36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253164,0.255026,0.256887,0.258749,0.260610,0.262472,0.264333,0.266195,0.268056,0.269918,0.271779,0.273641,0.275502,0.277364,0.279225,0.281087,0.282948,0.284810,0.286671,0.288533,0.290394,0.292256,0.294117,0.295979,0.297840,0.299702,0.301563,0.303425,0.305286,0.307148,0.309009,0.310871,0.312732,0.314594,0.316455,0.318317,0.320178,0.322040,0.323901,0.325763,0.327624,0.329486,0.331347,0.333209,0.335069,0.336932,0.338792,0.340655,0.342515,0.344379,0.346238,0.348102,0.349960,0.351826,0.353683,0.355549,0.357405,0.359273,0.361127,0.362997,0.364849,0.366722,0.010098
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234549,0.236410,0.238272,0.240133,0.241995,0.243856,0.245718,0.247579,0.249441,0.251302,0.253164,0.255025,0.256887,0.258748,0.260610,0.262471,0.264333,0.266194,0.268056,0.269917,0.271779,0.273640,0.275502,0.277363,0.279225,0.281086,0.282948,0.284809,0.286671,0.288532,0.290394,0.292255,0.294117,0.295978,0.297840,0.299701,0.301563,0.303424,0.305286,0.307147,0.309009,0.310870,0.312732,0.314593,0.316455,0.318316,0.320178,0.322039,0.323901,0.325762,0.327625,0.329485,0.331348,0.333208,0.335071,0.336930,0.338794,0.340653,0.342518,0.344376,0.346241,0.348098,0.349965,0.351820,0.353689,0.355542,0.357413,0.359264,0.361137,0.362985,0.364862,0.366706,0.010098
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253164,0.255026,0.256887,0.258749,0.260610,0.262472,0.264333,0.266195,0.268056,0.269918,0.271779,0.273641,0.275502,0.277364,0.279225,0.281087,0.282948,0.284810,0.286671,0.288533,0.290394,0.292256,0.294117,0.295979,0.297840,0.299702,0.301563,0.303425,0.305286,0.307148,0.309009,0.310871,0.312732,0.314594,0.316455,0.318317,0.320178,0.322040,0.323900,0.325763,0.327623,0.329486,0.331346,0.333210,0.335069,0.336933,0.338791,0.340657,0.342513,0.344381,0.346236,0.348105,0.349958,0.351829,0.353679,0.355553,0.357401,0.359278,0.361121,0.363004,0.364842,0.366730,0.010098
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234549,0.236410,0.238272,0.240133,0.241995,0.243856,0.245718,0.247579,0.249441,0.251302,0.253164,0.255025,0.256887,0.258748,0.260610,0.262471,0.264333,0.266194,0.268056,0.269917,0.271779,0.273640,0.275502,0.277363,0.279225,0.281086,0.282948,0.284809,0.286671,0.288532,0.290394,0.292255,0.294117,0.295978,0.297840,0.299701,0.301563,0.303424,0.305286,0.307147,0.309009,0.310870,0.312732,0.314593,0.316456,0.318316,0.320179,0.322039,0.323902,0.325761,0.327625,0.329484,0.331349,0.333207,0.335072,0.336929,0.338796,0.340651,0.342520,0.344373,0.346245,0.348095,0.349969,0.351816,0.353694,0.355536,0.357420,0.359256,0.361146,0.362976,0.364874,0.366694,0.010099
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253164,0.255026,0.256887,0.258749,0.260610,0.262472,0.264333,0.266195,0.268056,0.269918,0.271779,0.273641,0.275502,0.277364,0.279225,0.281087,0.282948,0.284810,0.286671,0.288533,0.290394,0.292256,0.294117,0.295979,0.297840,0.299702,0.301563,0.303425,0.305286,0.307148,0.309009,0.310871,0.312731,0.314594,0.316454,0.318318,0.320177,0.322041,0.323899,0.325764,0.327622,0.329488,0.331344,0.333212,0.335066,0.336936,0.338788,0.340660,0.342510,0.344385,0.346231,0.348110,0.349951,0.351836,0.353671,0.355563,0.357390,0.359290,0.361108,0.363019,0.364825,0.366749,0.010097
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234549,0.236410,0.238272,0.240133,0.241995,0.243856,0.245718,0.247579,0.249441,0.251302,0.253164,0.255025,0.256887,0.258748,0.260610,0.262471,0.264333,0.266194,0.268056,0.269917,0.271779,0.273640,0.275502,0.277363,0.279225,0.281086,0.282948,0.284809,0.286671,0.288532,0.290394,0.292255,0.294117,0.295978,0.297840,0.299701,0.301563,0.303424,0.305287,0.307147,0.309010,0.310870,0.312733,0.314592,0.316457,0.318315,0.320180,0.322037,0.323904,0.325760,0.327628,0.329482,0.331352,0.333203,0.335076,0.336925,0.338801,0.340646,0.342526,0.344366,0.346252,0.348086,0.349979,0.351805,0.353707,0.355522,0.357436,0.359239,0.361167,0.362953,0.364900,0.366666,0.010100
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165674,0.167535,0.169397,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253164,0.255026,0.256887,0.258749,0.260610,0.262472,0.264333,0.266195,0.268056,0.269918,0.271779,0.273641,0.275502,0.277364,0.279225,0.281087,0.282948,0.284810,0.286671,0.288533,0.290394,0.292256,0.294117,0.295979,0.297840,0.299702,0.301562,0.303425,0.305285,0.307149,0.309008,0.310872,0.312730,0.314596,0.316453,0.318319,0.320175,0.322043,0.323897,0.325767,0.327619,0.329492,0.331340,0.333217,0.335061,0.336943,0.338781,0.340669,0.342501,0.344396,0.346219,0.348124,0.349937,0.351854,0.353653,0.355585,0.357367,0.359318,0.361079,0.363054,0.364788,0.366793,0.010096
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234549,0.236410,0.238272,0.240133,0.241995,0.243856,0.245718,0.247579,0.249441,0.251302,0.253164,0.255025,0.256887,0.258748,0.260610,0.262471,0.264333,0.266194,0.268056,0.269917,0.271779,0.273640,0.275502,0.277363,0.279225,0.281086,0.282948,0.284809,0.286671,0.288532,0.290394,0.292255,0.294118,0.295978,0.297841,0.299701,0.301564,0.303423,0.305288,0.307146,0.309011,0.310868,0.312735,0.314590,0.316459,0.318312,0.320183,0.322034,0.323908,0.325755,0.327633,0.329476,0.331359,0.333196,0.335085,0.336915,0.338812,0.340634,0.342541,0.344351,0.346271,0.348066,0.350003,0.351780,0.353737,0.355491,0.357473,0.359199,0.361213,0.362904,0.364957,0.366604,0.010102
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158228,0.160089,0.161951,0.163812,0.165674,0.167535,0.169397,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253164,0.255026,0.256887,0.258749,0.260610,0.262472,0.264333,0.266195,0.268056,0.269918,0.271779,0.273641,0.275502,0.277364,0.279225,0.281087,0.282948,0.284810,0.286671,0.288533,0.290393,0.292256,0.294116,0.295980,0.297839,0.299703,0.301561,0.303427,0.305284,0.307151,0.309006,0.310875,0.312728,0.314599,0.316449,0.318324,0.320170,0.322049,0.323891,0.325775,0.327611,0.329501,0.331330,0.333229,0.335048,0.336958,0.338765,0.340688,0.342480,0.344421,0.346193,0.348155,0.349903,0.351893,0.353611,0.355634,0.357314,0.359380,0.361013,0.363130,0.364706,0.366887,0.010093
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234549,0.236410,0.238272,0.240133,0.241995,0.243856,0.245718,0.247579,0.249441,0.251302,0.253164,0.255025,0.256887,0.258748,0.260610,0.262471,0.264333,0.266194,0.268056,0.269917,0.271779,0.273640,0.275502,0.277363,0.279226,0.281086,0.282949,0.284809,0.286672,0.288532,0.290395,0.292254,0.294119,0.295977,0.297842,0.299699,0.301566,0.303421,0.305290,0.307143,0.309015,0.310864,0.312740,0.314586,0.316465,0.318306,0.320191,0.322026,0.323918,0.325745,0.327646,0.329462,0.331375,0.333179,0.335106,0.336893,0.338839,0.340606,0.342574,0.344315,0.346313,0.348022,0.350055,0.351724,0.353802,0.355421,0.357555,0.359113,0.361314,0.362797,0.365082,0.366472,0.010106
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154505,0.156366,0.158228,0.160089,0.161951,0.163812,0.165674,0.167535,0.169397,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253164,0.255026,0.256887,0.258749,0.260610,0.262472,0.264333,0.266195,0.268056,0.269918,0.271779,0.273641,0.275501,0.277364,0.279224,0.281088,0.282947,0.284811,0.286670,0.288534,0.290392,0.292258,0.294114,0.295982,0.297836,0.299706,0.301558,0.303431,0.305280,0.307156,0.309001,0.310881,0.312721,0.314607,0.316441,0.318334,0.320159,0.322063,0.323877,0.325792,0.327593,0.329524,0.331307,0.333257,0.335018,0.336994,0.338727,0.340733,0.342433,0.344477,0.346134,0.348225,0.349829,0.351980,0.353519,0.355742,0.357200,0.359512,0.360872,0.363293,0.364533,0.367087,0.010087
